name	criterion	diff_prop	variability
Gng7	0.228972955758401	0.0335731344866304	0.02149885841308
Cxcr4	0.228889793668427	-0.0370697263473159	0.026229251945479
Eif4a2	0.228750208893469	-0.0213358994467847	0.00869959255958455
Gng10	0.228702062775018	0.0415032708622255	0.03293248372891
Hmgxb4	0.228374702920634	0.014580691371664	0.0040762446699869
Selenok	0.228263303543561	0.0231505782910574	0.0102861177438438
Eps8l2	0.228205433552616	0.0301312548857182	0.0174334153392324
Agpat1	0.228171543661993	0.0216855728672514	0.00903272602389996
Gpr62	0.228124800736765	-0.0225224780178361	0.00974736745895773
Hyi	0.22806852399698	0.0298898415836327	0.0171757821361613
Rasal1	0.228003797206623	-0.0257789474820347	0.0127833948582987
Pipox	0.227863826874661	0.0316634831933589	0.0193093032472973
Atad2	0.227824540342699	0.0258509758964607	0.0128751672717504
Syt10	0.22781597233855	-0.036273342440264	0.0253516839930412
Adgrv1	0.227778885545019	0.0313394415881659	0.0189302164708443
Tmc6	0.227742930278455	-0.0368528638467333	0.0261850059439636
Pard3b	0.227542245470884	-0.0226587141923464	0.00991622663014251
Gins1	0.227514226933585	0.0357105797079728	0.0246363679865925
Esr1	0.227488247052853	0.0425806205940049	0.0350353165052075
Tbx2	0.227459102349712	-0.0344597939516383	0.0229519035809391
Fes	0.227436337910996	0.0319287968917346	0.0197081291957286
Clcn4	0.227400086964942	-0.0227692027783055	0.0100256928853253
3425401B19Rik	0.227367851118643	-0.0344957212566941	0.0230182522604491
Gm43029	0.227349994515415	-0.0408354460018875	0.0322615114677322
Ccrl2	0.227319263362618	0.034477504433968	0.0230037779040371
Gimap6	0.227240603376385	0.0303699311906494	0.0178614103597518
Chst8	0.227195538975307	0.0270907541601092	0.0142181336112547
Dmpk	0.227144605342929	0.0324160800169604	0.0203664876294724
Cacnb1	0.227102006593828	-0.0227443684719478	0.0100301129136218
Scfd2	0.226957638848517	-0.0198119148933661	0.00762014610091444
8030453O22Rik	0.226940404761694	-0.0289141317174765	0.0162329204347974
Prc1	0.226893092389977	-0.0463124404646642	0.0416632155433506
Cul1	0.226767336853279	0.0214197966576143	0.00892215344051342
Qprt	0.226673981991267	0.0407963899618331	0.0323921758127075
Gm43172	0.226653819152003	-0.0239073876172489	0.0111259771356282
Mks1	0.226602209068991	0.0236702269513202	0.0109113017254044
Smim18	0.226479766016103	0.033007822217917	0.0212409984699065
Kif11	0.226302855744829	-0.0307509872502697	0.0184645215015353
Mcm2	0.226218348805805	0.0175242602315181	0.00600100144411245
Fam110a	0.22615695177457	-0.028327032804882	0.0156885312496111
Mcm8	0.226095926372454	-0.0211028481932281	0.00871157488770269
Slc2a12	0.226048614273224	-0.0359199926156666	0.025250430058809
Hspb1	0.226045207589443	0.0367239242572801	0.0263941425616463
Gm16023	0.22583801138048	-0.0363909653738075	0.0259652836531029
Srarp	0.225794797183472	0.0343722395385722	0.0231732954231415
Gm11110	0.225794629367125	-0.0273439201690441	0.0146654143982237
Sertad3	0.225766591615084	-0.0301447286848457	0.0178280320330263
Gm15535	0.225725007594605	0.037502197987856	0.0276028605878761
Zkscan6	0.225681760306965	-0.0204578918990212	0.00821729422837289
Gadd45gip1	0.225299043715328	-0.0276386870191931	0.0150492937443574
Xpo1	0.225289584831955	0.0341430811559526	0.0229680006255629
Camkv	0.225228193241361	-0.0361501006118689	0.0257616404597812
Gdnf	0.225195410647458	-0.0413079507720915	0.0336471458254731
Senp1	0.225145090526861	0.023590509159215	0.0109786683639797
Gm43311	0.225046485369338	0.0342684342670581	0.0231869728841864
Fbxl7	0.22501630862125	-0.0296353203185346	0.0173456771937352
Trmt11	0.225014657866681	-0.0297901917540345	0.0175277018775992
Ddost	0.224932464005862	0.0200083884584334	0.00791261326231255
Ift140	0.224829676522212	0.0208608744907778	0.00860909993279553
Spryd3	0.224819559276637	-0.0225845609099913	0.010091485919773
Itpripl1	0.22479012519663	-0.0285523164307014	0.0161334867848931
Gm20457	0.224759591327305	0.0359058366055024	0.0255207617370782
Eif2b1	0.224678959780679	-0.0211658385749859	0.00887454610793249
Gm28557	0.224608184833087	0.0389734718034241	0.0301083553942983
Fam161b	0.224492984378492	-0.0194915955361288	0.00753857456637317
Crabp2	0.224445850736096	-0.026648237172638	0.0140965815355605
Slc35f3	0.224378642945945	-0.0267807772875004	0.0142456844944429
Pcbd2	0.224242000764442	-0.0330928159782558	0.0217787790645048
Plpp4	0.22421540491948	0.0350278789632207	0.0244060100050029
2810002D19Rik	0.224100627979348	-0.0341131473497752	0.0231716752515672
N4bp2os	0.223801651093844	0.0314320556312388	0.0197250901386873
Calr4	0.223782178124271	0.029670565293523	0.0175792623769615
Zfp994	0.223504717763181	-0.0285697088932491	0.0163394803743417
Nat2	0.223480897815458	0.0329378861508574	0.0217225413853002
Cradd	0.223425554619848	-0.036728266994994	0.0270231009957968
Kazald1	0.223422931279889	0.0344507793011226	0.0237762090181511
Sipa1	0.223273515416822	-0.0235799339152187	0.0111534890829056
Carns1	0.223216097980286	0.0262901156655613	0.0138718367645048
Zfp618	0.223196964796891	-0.0221698137969989	0.00986614564240249
8030462N17Rik	0.223095083254668	0.0229961203841166	0.0106250051412834
Col25a1	0.223070125305911	-0.0418620822434711	0.035217524930415
Shc4	0.223031991994429	0.0245819856871027	0.0121478549151626
Cyren	0.222954431590848	0.0304704174144559	0.0186777513342762
4930518I15Rik	0.222929253182494	-0.0342452729353951	0.0235975623096575
Zbtb8b	0.222857347128619	-0.023476229496858	0.0110969283002305
Brpf1	0.222844431174206	-0.018533310906474	0.00691675593420749
Cd2ap	0.222713847556677	0.0276553025036705	0.0154192192941524
Slfn5	0.222695099372277	0.0333778835462142	0.0224644748237915
Kdm2a	0.222674659341082	-0.022270709633592	0.0100029136101504
H2-Ab1	0.222532273074567	0.0338030720886159	0.0230741831242465
AA474408	0.222343428291525	-0.029338217393512	0.017410804909941
Palb2	0.222295621705703	0.0271453230820093	0.01491173619541
Ccdc166	0.222221589275135	-0.0218924531465505	0.00970546525900665
Samd5	0.22201996789505	0.0286738636840959	0.0166797048516159
Amt	0.221993744100686	-0.0161329964848498	0.00528139447034881
Tex9	0.221978230651801	-0.0268681888039317	0.0146506202734829
Pamr1	0.221945166052878	-0.0244769064010825	0.012162466949367
Kif20b	0.221924304304217	-0.0293708607109785	0.0175155433100414
Zfp125	0.221873718422987	-0.040192714354145	0.0328157964733854
Chst5	0.221725178737187	-0.0343355410153727	0.0239804739560056
Pigl	0.22165748901511	0.025840458150001	0.0135905051833571
Cog2	0.221593926496065	-0.0172920572808266	0.00608944377702543
Stx8	0.221572546814011	-0.0212900485122322	0.00923254435637324
Trim24	0.221502083712595	-0.0188871546559388	0.00727072034966224
Synj2	0.221501943599827	0.024855256792121	0.0125916147055844
Adhfe1	0.221355572240438	-0.0419895205883922	0.0359832937476847
Cpeb2	0.22122295800349	-0.0207944511957159	0.00883556926766257
Sbsn	0.221115538285788	-0.0324457826029829	0.0215316832776259
Gm37303	0.220973949400613	0.0421805159501967	0.0364369167104146
Abcc12	0.22091296015819	0.0232720438887257	0.0110975386020454
Agpat3	0.220902762026761	-0.0108512954778335	0.00241301980619291
Hddc2	0.220827164054992	0.0225362654072333	0.0104149911936175
Stat6	0.220791891972678	0.0254319099341059	0.0132675799025172
Cerkl	0.220768186987472	0.0347236148369445	0.0247387002439849
Clcn1	0.220527122977174	-0.026876594230215	0.0148533510645615
Plcd1	0.220510643691593	0.0306667235634562	0.0193408538317184
Ltbp1	0.220445350234866	-0.0260757133870626	0.0139917008755234
Ttpal	0.220363774922082	-0.0145280203544066	0.00434642782666055
Pisd	0.220304844712548	-0.0300242687873539	0.0185736297133368
Rxrb	0.220281848755428	-0.0240152532122409	0.0118854851783064
Prrt1	0.220223853332116	-0.037267057679062	0.0286366028413245
Eif4ebp1	0.220162599080887	0.0347511324563486	0.0249144231587777
Fstl1	0.220155922477277	0.0232423292650351	0.0111454742462273
Pggt1b	0.220062389157932	0.0215956398585165	0.00963031527725009
Egfem1	0.220057062616808	0.0373633611315519	0.0288284473027878
Xab2	0.219979213771003	-0.0215442641326058	0.00959179832418228
Nfe2l3	0.21988828197855	-0.0255224560658944	0.0134722693680096
Angptl3	0.21987865204235	-0.0333609564554334	0.0230202934194214
Gm43681	0.219837273435545	0.0283824040723913	0.0166684685268699
Cd53	0.219710661566655	0.02979399901617	0.0183888823657213
Gsk3b	0.219660665599442	0.0259136189414385	0.0139171896661457
C1ql2	0.219622767673129	0.0377565082232136	0.0295548613437704
Gm16364_1	0.219615524197661	0.0344784136668087	0.0246472505166607
Dcdc2a	0.219373239184166	-0.0225824586159357	0.0105968100650076
Nemp2	0.219347640528079	-0.0266613799687093	0.014774041491798
Gm1976	0.219307913673467	0.0246062341398568	0.0125887235842498
Acsf2	0.219276786443939	-0.019499870935655	0.00790820935676098
Pnkp	0.218803630826373	-0.0293954678453023	0.0180489401337062
Atp9b	0.218801173264477	0.0210539502685065	0.00925908119603644
Gm42549	0.218755209296597	0.0368244305116066	0.0283370913875153
Sec61b	0.218524269204131	0.0380333742132205	0.0302921682221339
Gm11762	0.218462602327746	-0.0272752288734317	0.0155877202063708
Gm14277	0.218401574968586	-0.0366733143384307	0.0281960836365837
Mad1l1	0.218323369442675	0.0200391777157611	0.00842479501910398
Nol3	0.218261451784734	0.0261047059711959	0.0143048573922412
Shisa2	0.217985030282256	-0.0235689453411745	0.0116903350374224
Fcsk	0.217770525201652	-0.0272466963775805	0.0156541505928619
Chadl	0.217670294776519	0.0290088632354443	0.017760823164788
C2cd4d	0.217556028466185	-0.0266317484049059	0.0149850126694997
Bcat2	0.21749369495516	-0.0295830628497354	0.0185009031398875
Gm12428	0.217414428080173	0.0369724011317805	0.0289186882648425
Gm43062	0.217212382603135	0.0402028481868009	0.0342566180196074
Arhgap18	0.217193581095003	-0.0280915774980564	0.0167285494241204
Casp6	0.217180069931264	-0.0200340242637939	0.00850935130287338
C530044C16Rik	0.217125661177909	0.0476283249499889	0.048118082019802
Dna2	0.217060613548127	-0.0246649210108952	0.0129121155961638
Apobr	0.217041909510402	0.0307030804084767	0.0200113642288036
Cubn	0.217039273473031	-0.0283227592137466	0.0170292086406114
Tmem132b	0.217029346308548	0.0348620767047972	0.0258029632339358
Poldip3	0.216918597192993	0.0239878178137379	0.0122289145135664
Gga2	0.216914148413429	0.0248218486443098	0.0130946075154669
Rps6kb2	0.216848589365363	0.0266308365642427	0.0150819124686682
Hsd17b4	0.216763339002673	-0.016111295711791	0.00552445287590955
Ndufs2	0.216423739942158	-0.0257982072582353	0.0142091879755745
Tmem230	0.216292699488851	-0.0223998224986791	0.0107252007984045
Gm16973	0.21629126823139	-0.021172615230279	0.00958232807705403
Lrif1	0.216290932669453	-0.0223659182575073	0.0106929328592204
Rtl10	0.216253189417599	0.0271628525769192	0.0157770466740811
Gtf2e1	0.216225657015385	-0.019976044632406	0.00853502010649729
Fxyd3	0.216042132114178	0.0305688975256282	0.0200208560383286
Selenbp1	0.216009620402992	0.0308452004874636	0.0203905531506856
Ccbe1	0.21588448603948	-0.0485137482156673	0.0504994666933387
Abraxas2	0.215879435039673	0.0148927711304402	0.00475914004875489
Mcph1	0.215868334622275	-0.0175057704756988	0.00657634483827117
Gpr26	0.215862662296267	0.0396392227056632	0.0337205928429444
Rnf170	0.215857607694556	-0.0152933171634587	0.00501959492495507
Trp53rkb	0.215814952966275	-0.0299652879619969	0.0192785269652225
Gm15347	0.21574445428632	-0.0333610872196317	0.0239111855325989
Poll	0.215686885226491	-0.0207362621085511	0.00924301100192512
Zfp516	0.215496792942153	0.0147309820754256	0.00467284934656373
Gm27544	0.215339085357879	-0.0349660792241397	0.0263662366832609
Cbx3	0.215328797352594	0.0267592859261367	0.0154434672175349
5430416N02Rik	0.215303736009336	0.0267337907043149	0.0154176419481283
Ikzf1	0.21507297264236	0.0290997584707774	0.0183065747441503
Gm11650	0.215061036577798	0.0324848727367991	0.0228159664697807
Npy1r	0.215060873982131	0.0380060065162738	0.0312306960896901
Corin	0.215015711633914	0.0280991257355226	0.0170783230219661
Csnk1g1	0.214980222491613	0.0307271929058234	0.0204290775872315
Ythdf3	0.214764444876542	0.0189705553807965	0.00780252777592967
Dnaaf2	0.214735648390718	0.0211748034570361	0.00972367601470009
Krcc1	0.214562355080174	0.0236914240562787	0.0121920090882118
Acp1	0.214529054261736	0.0350186781189961	0.0266457077540837
Gramd1c	0.214509898299448	0.0264642000937048	0.0152202879603389
Gxylt1	0.214286997516652	-0.0168743295874437	0.00620099548811709
Gm7160	0.214098434095465	-0.0246819273859272	0.0132901890514487
Atp5o	0.214079651596596	0.0178194141683122	0.00692844965447268
Pou2f1	0.21404823353147	-0.021219590920858	0.00982767346429131
Gm26724	0.213907581893319	0.0310088863181558	0.0210145445116413
Shq1	0.213893082409328	-0.0251975807834716	0.0138779147128039
Mei4	0.213856943975809	-0.0306686458040272	0.0205656521941577
Alyref2	0.213768778614204	0.035593602557592	0.0277239649907253
N4bp2l1	0.213757044672179	-0.0138884765715557	0.00422151511131138
Nars2	0.213740934704517	0.0161534376269941	0.00571155692560889
Smad4	0.213499323900459	-0.0170659902275444	0.00638954564705408
Xpo4	0.213450904839266	0.0213038732728981	0.00996141743601839
Rer1	0.213416996514087	-0.0274106676289667	0.016496097690811
Nqo2	0.213369415216634	-0.024225513838921	0.0128908531517561
Mdm2	0.213326375678863	0.0270655120743897	0.0160969422752999
Gm37608	0.213307454541114	-0.0359887813956215	0.028465722837511
Gpbp1l1	0.213295546111093	-0.0192429229050169	0.00813913976029152
Tigd5	0.213141790208731	0.0250378311509477	0.0137992726084698
Gm9905	0.213134234785902	-0.0325655780769531	0.0233459287352332
Ctc1	0.213070059742557	-0.0185115178738338	0.00754812712845762
Gid4	0.212994537086708	0.0168410202697954	0.00625172502286145
Mgmt	0.212901897722624	-0.0345515593233787	0.0263376025031472
Tns1	0.212894204797456	0.0157398134074047	0.00546602331533447
Gm43413	0.212862397763336	-0.0374673728168834	0.0309819382300304
Chmp4c	0.21284303113373	0.0326471537911343	0.0235272831819105
Gm14326	0.212637166397554	0.0328047471776247	0.0238009908640968
Pfn1	0.212527808682713	-0.0289620349422053	0.0185706291625281
S100a13	0.212364125780476	0.0275779406719465	0.0168640296699685
Slc35a1	0.212360601074368	0.0240317639332928	0.0128062921926951
Dusp7	0.212346476201086	0.0272019040970098	0.0164099966862823
Atxn7l3	0.212326492783289	-0.0210908783025062	0.00986690528379874
Klhl1	0.212231891789632	-0.0313017051166811	0.0217527766640856
Anapc4	0.212186981342482	-0.0171328139665418	0.00651958466581365
Kansl1l	0.212172352567904	-0.0203229999780465	0.00917483050001272
Mirt1	0.211949789223238	-0.0228253333728671	0.0115976041300598
Yme1l1	0.211941601473173	0.0170797845828242	0.00649430011687581
Socs4	0.211930158296086	0.0265395400671329	0.0156819931358979
9330111N05Rik	0.211918485506439	-0.0271491590626332	0.0164125129140473
Msantd2	0.211911284892214	-0.0246295621486413	0.0135084404611073
Midn	0.211866878790941	0.0200982295046999	0.0089989008153217
Bcl2l11	0.21184028311878	0.0184604676590553	0.00759395993053213
4930402H24Rik	0.211780987576248	-0.0142262605628553	0.00451239988278391
Nop9	0.211768260832507	-0.0187428157911187	0.00783335725518046
Vmac	0.211751408610028	0.0200217736309088	0.00894030793595458
Atcayos	0.211665934325899	0.0341129587132959	0.0259738806925359
Lpo	0.211578371797921	-0.0468449431893996	0.0490210818855967
Atg3	0.211497848048046	-0.0365182098359317	0.0298130943026042
Myl9	0.211422786978241	-0.0234423474525087	0.012294152908621
Catspere2	0.211380398699454	0.0337608602655827	0.0255092437348294
Tcea3	0.211350311669181	0.0339213233761683	0.0257596399803709
Gstm5	0.211286309972367	-0.0324836079255953	0.02363664339644
Slco5a1	0.211252227638131	-0.0235703350337827	0.0124488409112594
Tmprss7	0.21122645907021	-0.027646918248494	0.0171315563536484
Gpatch3	0.21120648733828	-0.0229090911004999	0.0117652513865096
Gatad1	0.211141361344675	-0.0232698628825458	0.0121462163819664
Zfyve19	0.211139390198503	-0.0185847208656297	0.00774771361750827
Acad8	0.211132960415106	-0.0296356916264675	0.0197023513583165
Gm29093	0.211108093375712	-0.0293180359725304	0.0192867912479734
Serp2	0.21107008654204	-0.0249515358720277	0.0139746580706536
Cyb561a3	0.210950821528878	-0.0184964799282884	0.00768804167680633
Ccdc69	0.210691375655881	0.0293773572960011	0.0194415968472504
Fancg	0.210592727440655	0.023378013762462	0.012323341434597
Erich1	0.210519820775866	0.0218174485837556	0.0107404366802374
Atf1	0.210505034808733	-0.0184253182512228	0.00766134501747052
Zkscan16	0.210426982143651	-0.0266863065813825	0.0160832602151507
Erg	0.21041323690775	0.0190937588285224	0.00823449083714943
Hps4	0.210407848955479	-0.0236197014186618	0.0126015780490647
Cpsf3	0.210195132155454	-0.0183847528599583	0.00765015587392161
Pigc	0.210172038438235	0.0138064359377246	0.00431532283429798
Snapc3	0.210128190479564	0.0253895165889257	0.0145995753186305
Samhd1	0.210014613207916	0.018843653926508	0.0080506548822558
Fbxw5	0.209985216606329	0.0169658457675637	0.00652790143055572
Kbtbd7	0.209913054921152	-0.0159041695051118	0.00574041239248029
1700028E10Rik	0.209906527506222	0.0328911326231051	0.0245530681642316
Slc2a4	0.209705330435029	-0.0321586416739768	0.0235167040425201
Ndufa7	0.20962925259779	-0.023105600928191	0.0121487267596007
Eln	0.209608212547063	0.0242418888970669	0.0133756939767489
